date,0050,006208,00878
2022-02-25,-0.002161383285302687,-0.0006257822277848657,0.0005260389268804122
2022-03-01,0.014079422382671458,0.01189730745147144,0.014195583596214423
2022-03-02,-0.005695977216091053,-0.00433168316831678,0.0
2022-03-03,0.002148227712137407,0.0012430080795524656,0.0025920165889061764
2022-03-04,-0.010718113612004254,-0.01055245189323395,-0.007755946225439403
2022-03-07,-0.03214156735283491,-0.015683814303638632,-0.020323084940072955
2022-03-08,-0.021268656716417866,-0.03250478011472269,-0.01648936170212778
2022-03-09,0.010293556995806252,0.005270092226613787,0.007571660356949783
2022-03-10,0.029056603773584877,0.028833551769331667,0.017713365539452575
2022-03-11,-0.014301430143014215,-0.012101910828025475,-0.0042194092827004814
2022-03-14,0.0,-0.003223726627981982,0.006355932203389925
2022-03-15,-0.020461309523809534,-0.01875808538163004,-0.007894736842105177
2022-03-16,0.004177744018230012,0.003295978905734964,0.007427055702917684
2022-03-17,0.03177004538577921,0.03285151116951379,0.012638230647709525
2022-03-18,-0.0021994134897361795,-0.003816793893129722,0.0
2022-03-21,0.006612784717119791,0.0063856960408683605,0.0015600624024960652
2022-03-22,-0.0014598540145984717,-0.0012690355329948444,0.0015576323987538387
2022-03-23,0.009502923976608013,0.010800508259212194,0.005184033177812353
2022-03-24,-0.0007241129616220032,-0.0012570710245127792,-0.000515729757607053
2022-03-25,0.0014492753623187582,0.0025173064820642743,-0.003095975232198067
2022-03-28,-0.01085383502170767,-0.011299435028248705,-0.000517598343685366
2022-03-29,0.001097293343087058,0.0012698412698410877,-0.002589331952356111
2022-03-30,0.012422360248447228,0.011414077362079889,0.005711318795430964
2022-03-31,-0.003247924936846003,-0.0018808777429467627,-0.0010325245224573898
2022-04-01,-0.008327299058653148,-0.008165829145728498,-0.0005167958656331351
2022-04-06,-0.005111354508944843,-0.005066497783407287,0.0031023784901758056
2022-04-07,-0.017981651376146712,-0.015913430935709738,-0.008762886597938002
2022-04-08,0.005605381165919354,0.0006468305304010435,0.004680187207488196
2022-04-11,-0.015607580824972267,-0.012928248222365823,-0.006211180124223614
2022-04-12,0.0007550018875048803,-0.0006548788474132206,-0.004687499999999956
2022-04-13,0.018860807242550015,0.01834862385321112,0.008372579801151137
2022-04-14,-0.003702332469455727,-0.002574002574002643,-0.007784120394395355
2022-04-15,-0.017094017094017144,-0.0174193548387096,-0.004707112970711247
2022-04-18,-0.005293005671077378,-0.006565988181221227,-0.00578034682080919
2022-04-19,0.003420752565564289,0.004626569729015095,0.001585623678646897
2022-04-20,0.0049242424242423866,0.004605263157894557,0.0010554089709762238
2022-04-21,0.0007538635506971758,0.0,0.0
2022-04-22,-0.008662900188323941,-0.0052390307793057644,0.001581444385872599
2022-04-25,-0.017857142857142794,-0.01974983541803821,-0.013157894736842146
2022-04-26,0.0,-0.000671591672263272,0.002666666666666595
2022-04-27,-0.020889748549323017,-0.021505376344086113,-0.010638297872340385
2022-04-28,0.00434610825760573,0.006181318681318659,0.0037634408602149616
2022-04-29,0.012981904012588474,0.013651877133105783,0.008034279592929794
2022-05-03,-0.00737864077669903,-0.010101010101010055,-0.0037194473963868546
2022-05-04,0.0,0.0020408163265306367,0.004266666666666641
2022-05-05,0.011345852895148667,0.010183299389002087,0.0021242697822625445
2022-05-06,-0.02011605415860729,-0.018817204301075363,-0.010598834128245804
2022-05-09,-0.01658112909593379,-0.017808219178082174,-0.017675415104445702
2022-05-10,-0.00441589723002811,-0.002789400278940035,0.0
2022-05-11,0.001612903225806539,0.0,-0.008724100327153761
2022-05-12,-0.02375201288244766,-0.023776223776223793,-0.01925192519251928
2022-05-13,0.009072164948453532,0.01002865329512903,0.003925967470555181
2022-05-16,0.005312627707396933,0.004255319148936065,0.0
2022-05-17,0.01097560975609757,0.010593220338983134,-0.0005586592178770111
2022-05-18,0.010856453558504287,0.011180992313067684,-0.008384572386808342
2022-05-19,-0.019093078758949944,-0.01727712508638568,-0.011837655016910809
2022-05-20,0.010948905109489093,0.010548523206751037,0.003422703936109439
2022-05-23,0.0020056157240273542,0.0020876826722338038,-0.005116543490619629
2022-05-24,-0.011208967173738982,-0.012500000000000067,-0.006857142857142895
2022-05-25,0.007692307692307665,0.007032348804500765,0.005753739930955293
2022-05-26,-0.012454801124949788,-0.011871508379888152,-0.003432494279176135
2022-05-27,0.0211554109031733,0.021908127208480455,0.010332950631458004
2022-05-30,0.02430278884462167,0.022821576763485618,0.01477272727272716
2022-05-31,0.009723842862699339,0.007437457741717335,0.0005599104143338973
2022-06-01,-0.00500770416024654,-0.0013422818791946067,0.0016787912702853625
2022-06-02,-0.010452961672473893,-0.009408602150537626,-0.004469273743016644
2022-06-06,0.007042253521126751,0.006784260515603879,-0.001122334455667784
2022-06-07,-0.010101010101009944,-0.011455525606469119,-0.0050561797752809445
2022-06-08,0.01098901098901095,0.011588275391956504,0.005081874647091977
2022-06-09,-0.0031055900621118626,-0.003369272237196741,-0.005617977528090012
2022-06-10,-0.010124610591900396,-0.00811359026369185,-0.005084745762711895
2022-06-13,-0.02793076317859955,-0.02726653033401505,-0.015332197614991494
2022-06-14,-0.0016187778227438887,-0.0014015416958653715,0.0005767012687429851
2022-06-15,-0.004864207539521659,-0.006315789473684275,-0.0017291066282421053
2022-06-16,-0.0020366598778004397,-0.0028248587570621764,-0.004041570438799047
2022-06-17,-0.013469387755102091,-0.011331444759206777,-0.009855072463768266
2022-06-20,-0.009102192800992892,-0.011461318051575908,-0.015222482435597096
2022-06-21,0.0204592901878915,0.018115942028985588,0.021403091557669507
2022-06-22,-0.02209492635024557,-0.020640569395017794,-0.013387660069848706
2022-06-23,-0.013389121338912124,-0.014534883720930258,0.0005899705014749124
2022-06-24,0.0021204410517388084,0.002949852507374784,0.00589622641509413
2022-06-27,0.023698688108336752,0.022058823529411686,0.008792497069167737
2022-06-28,-0.009508061182306737,-0.007194244604316502,-0.005810575246949501
2022-06-29,-0.008347245409014992,-0.010144927536231974,-0.005260081823495022
2022-06-30,-0.025252525252525304,-0.022693997071742245,-0.021151586368977626
2022-07-01,-0.03670120898100171,-0.03445692883895124,-0.01620648259303714
2022-07-04,-0.009861048857014776,-0.01241272304111718,-0.0024405125076265577
2022-07-05,0.004979628791308199,0.00785545954438338,0.003058103975535076
2022-07-06,-0.019369369369369394,-0.016367887763055422,-0.02073170731707319
2022-07-07,0.029857602204869105,0.02773375594294758,0.009339975093399788
2022-07-08,0.010258697591436272,0.010794140323824308,0.0030845157310301907
2022-07-11,-0.008830022075055233,-0.0076277650648359785,-0.0036900369003691758
2022-07-12,-0.02405345211581289,-0.023827824750192073,-0.014197530864197394
2022-07-13,0.03560018256503894,0.03307086614173227,0.02128991859736984
2022-07-14,0.004847950639047971,0.0030487804878049918,0.0018393623543839777
2022-07-15,0.013157894736842035,0.015197568389057725,-0.009791921664626724
2022-07-18,-0.011255411255411185,-0.01571856287425144,0.00803461063040789
2022-07-19,0.0008756567425569628,0.0007604562737641984,0.0
2022-07-20,0.006561679790026309,0.003039513677811634,0.006744328632740881
2022-07-21,0.011299435028248483,0.014393939393939403,0.008526187576126443
2022-07-22,0.0038676407391491363,0.004480955937266495,0.0012077294685990392
2022-07-25,-0.0008561643835616195,-0.0007434944237917351,0.007237635705669598
2022-07-26,-0.008997429305912519,-0.00967261904761918,-0.003592814371257358
2022-07-27,0.009079118028534339,0.008264462809917328,0.006009615384615197
2022-07-28,0.001713796058269157,0.0029806259314455463,0.004181600955794451
2022-07-29,0.009409751924722043,0.008915304606240904,0.005353955978584235
2022-08-01,-0.0029661016949151797,-0.002945508100147265,0.002366863905325589
2022-08-02,-0.017849553761156045,-0.01624815361890708,-0.008854781582054438
2022-08-03,0.0060579835569019025,0.0045045045045046805,-0.002382370458606231
2022-08-04,0.002580645161290196,0.002989536621823552,0.0011940298507462366
2022-08-05,0.02531102531102536,0.024590163934426368,0.011926058437686349
2022-08-08,-0.0020920502092049986,-0.0021818181818182847,0.004714201532115547
2022-08-09,-0.0008385744234800097,-0.0021865889212826506,0.00586510263929596
2022-08-10,-0.010490977759127107,-0.009495982468955555,-0.002915451895043608
2022-08-11,0.018235793044953263,0.018436578171091345,0.011111111111111072
2022-08-12,0.006247396917950843,0.007241129616220032,0.001735106998264957
2022-08-15,0.009105960264900625,0.009345794392523477,0.0005773672055426893
2022-08-16,0.0016406890894173909,0.0007122507122505617,-0.012117714945181657
2022-08-17,0.0004095004095006072,0.002135231316725994,-0.0005841121495328006
2022-08-18,-0.00654932460090063,-0.008522727272727404,0.0023378141437755406
2022-08-19,0.0016481252575195615,0.0021489971346706493,0.0011661807580176653
2022-08-22,-0.014397367338543798,-0.014295925661186537,0.0
2022-08-23,-0.013355592654423987,-0.012327773749093662,-0.008153756552125802
2022-08-24,-0.0025380710659898,-0.002936857562408024,-0.0017615971814445297
2022-08-25,0.00932994062765058,0.008836524300441795,0.004117647058823559
2022-08-26,0.005042016806722671,0.005109489051094762,0.004686584651435233
2022-08-29,-0.025501672240802686,-0.02323892519970938,-0.013994169096209874
2022-08-30,0.001716001716001836,0.0,0.004139562389118945
2022-08-31,0.007280513918629605,0.006691449814126393,0.002944640753828054
2022-09-01,-0.02083333333333326,-0.020679468242245314,-0.010569583088667067
2022-09-02,-0.010855405992184153,-0.009049773755656076,-0.0029673590504450953
2022-09-05,0.0021949078138718825,0.0,0.0023809523809523725
2022-09-06,0.006570302233902758,0.006088280060882578,0.0
2022-09-07,-0.023498694516971286,-0.021936459909228323,-0.008907363420427417
2022-09-08,0.007130124777183555,0.005413766434648082,0.014979029358897611
2022-09-12,0.02123893805309729,0.02076923076923065,0.009445100354191327
2022-09-13,0.005199306759098743,0.005275056518462717,0.004678362573099282
2022-09-14,-0.020258620689655116,-0.019490254872563728,-0.012805587892898651
2022-09-15,0.001759788825340891,0.001529051987767538,0.00589622641509413
2022-09-16,-0.011418533157663613,-0.009923664122137521,-0.009378663540445475
2022-09-19,-0.004442470013327426,-0.006168080185042224,-0.0011834319526626835
2022-09-20,0.008924587237840287,0.00853374709076804,0.0023696682464455776
2022-09-21,-0.008403361344537785,-0.007692307692307665,-0.007092198581560294
2022-09-22,-0.012042818911685904,-0.012403100775193798,-0.010714285714285676
2022-09-23,-0.00948081264108347,-0.010989010989011061,-0.00361010830324926
2022-09-26,-0.018687329079307147,-0.01904761904761909,-0.016304347826086918
2022-09-27,-0.0013934045517882687,-0.0016181229773462036,-0.0012277470841006721
2022-09-28,-0.020930232558139528,-0.021069692058346856,-0.013521819299323834
2022-09-29,-0.003325415676959542,-0.0033112582781456013,0.0037383177570091686
2022-09-30,-0.013822688274547246,-0.014119601328903664,-0.004345127250155234
2022-10-03,-0.012083131947800863,-0.010951979780960408,-0.010598503740648413
2022-10-04,0.02544031311154593,0.022998296422487075,0.013232514177693666
2022-10-05,0.023377862595419963,0.02497918401332222,0.008084577114428004
2022-10-06,0.006993006993007089,0.007311129163281915,-0.0018507094386182033
2022-10-07,-0.016666666666666607,-0.01693548387096766,-0.0067985166872681635
2022-10-11,-0.05178907721280601,-0.05004101722723553,-0.018046048537647796
2022-10-12,-0.0049652432969214955,-0.006044905008635637,0.005069708491761693
2022-10-13,-0.0119760479041916,-0.012163336229365718,-0.014501891551071844
2022-10-14,0.028787878787878807,0.028144239226033374,0.004478566858605149
2022-10-17,-0.01865488463426601,-0.019674935842600605,-0.007643312101910826
2022-10-18,0.01150575287643818,0.01221640488656206,0.0019255455712452463
2022-10-19,-0.013353115727002929,-0.012931034482758674,-0.0006406149903908087
2022-10-20,-0.005513784461152804,-0.0026200873362445254,-0.005769230769230749
2022-10-21,-0.003024193548387122,-0.0061295971978984065,-0.0006447453255963298
2022-10-24,-0.0030333670374116384,0.0,-0.000645161290322549
2022-10-25,-0.01926977687626763,-0.022026431718061623,-0.0032278889606197625
2022-10-26,0.009307135470527417,0.011711711711711592,0.0090673575129534
2022-10-27,0.014344262295082011,0.013357079252003468,0.0038510911424904926
2022-10-28,-0.012626262626262652,-0.012302284710017486,-0.002557544757033292
2022-10-31,0.013299232736572852,0.013345195729537407,0.0064102564102563875
2022-11-01,0.005552751135790013,0.005267778753292207,0.005732484076433009
2022-11-02,0.004016064257028162,0.004366812227074135,0.0018999366687777464
2022-11-03,-0.013000000000000012,-0.012173913043478257,-0.0025284450063212116
2022-11-04,0.0015197568389055949,0.0017605633802817433,0.0038022813688212143
2022-11-07,0.017197774405665278,0.016695957820738183,0.013257575757575912
2022-11-08,0.01044256588761816,0.011235955056179803,0.006230529595015355
2022-11-09,0.028543307086614123,0.02564102564102555,0.00681114551083617
2022-11-10,-0.009569377990430672,-0.009166666666666656,-0.005535055350553542
2022-11-11,0.0531400966183575,0.052144659377628244,0.0191713048855906
2022-11-14,0.00917431192660545,0.011191047162270262,0.01577669902912615
2022-11-15,0.042727272727272725,0.04031620553359683,0.0017921146953405742
2022-11-16,-0.0017436791630339732,-0.01671732522796343,-0.020870602265950944
2022-11-17,0.0004366812227074579,0.0,-0.003045066991473888
2022-11-18,-0.0026189436927105403,-0.0023183925811438577,-0.007330482590103937
2022-11-21,-0.0035010940919038003,-0.004647560030983655,-0.006153846153846287
2022-11-22,0.008344312692138756,0.009338521400778177,-0.003095975232197956
2022-11-23,0.006968641114982521,0.006939090208172738,0.011180124223602483
2022-11-24,0.009515570934256035,0.009188361408882129,0.004299754299754266
2022-11-25,0.0,-0.0015174506828529166,0.003058103975535076
2022-11-28,-0.020137103684661595,-0.01671732522796343,-0.003658536585365746
2022-11-29,0.009182334936598258,0.0061823802163831765,0.007343941248470154
2022-11-30,0.008232235701906232,0.009984639016897168,0.01154313487241776
2022-12-01,0.01718951439621841,0.015209125475285079,0.0018018018018017834
2022-12-02,-0.008871989860583018,-0.006741573033707926,-0.004196642685851293
2022-12-05,0.0012787723785165905,-0.0007541478129713397,0.0036122817579773425
2022-12-06,-0.018305661983822996,-0.01584905660377356,-0.013197360527894553
2022-12-07,-0.006071118820468402,-0.006901840490797562,-0.003039513677811634
2022-12-08,-0.011780104712041828,-0.01158301158301156,-0.004878048780487698
2022-12-09,0.015452538631346657,0.014843750000000044,0.005514705882353033
2022-12-12,-0.009565217391304337,-0.006928406466512715,0.0006093845216332827
2022-12-13,-0.004389815627743654,-0.005426356589147252,-0.00791717417783211
2022-12-14,0.012345679012345512,0.013250194855806585,0.010435850214855824
2022-12-15,0.0008710801393729817,0.0007692307692306333,-0.0012150668286755595
2022-12-16,-0.01653611836379465,-0.017678708685626376,-0.007907542579075555
2022-12-19,-0.005752212389380618,-0.0046948356807511304,-0.0036787247087675112
2022-12-20,-0.018246550956831253,-0.01729559748427678,-0.009230769230769154
2022-12-21,0.004079782411604782,0.0023999999999999577,-0.0018633540372671176
2022-12-22,0.016704288939051848,0.016759776536312998,0.012445550715619147
2022-12-23,-0.01687388987566596,-0.014128728414442793,-0.00491702519975401
2022-12-26,0.0036133694670279493,0.0023885350318473275,0.002470660901791266
2022-12-27,0.004500450045004545,0.002382843526608447,0.0024645717806530687
2022-12-28,-0.014336917562723928,-0.015847860538827252,-0.006146281499692541
2022-12-29,-0.004545454545454519,-0.004025764895330131,-0.0049474335188621765
2022-12-30,0.006392694063926951,0.004042037186742009,0.0049720323182100845
2023-01-03,0.004990925589836603,0.008051529790660261,0.000618429189857661
2023-01-04,-0.0022573363431150906,-0.003993610223642197,0.0030902348578492056
2023-01-05,0.007239819004524861,0.007217321571772128,0.005545286506469571
2023-01-06,0.004492362982928988,0.006369426751592355,0.005514705882353033
2023-01-09,0.035778175313059046,0.032436708860759556,0.015234613040828737
2023-01-10,0.0038860103626943143,0.00766283524904221,0.0012004801920768582
2023-01-11,0.0008602150537633246,-0.0022813688212928174,-0.0005995203836929308
2023-01-12,-0.0042973785990545466,-0.0007621951219511924,-0.0047990401919617565
2023-01-13,0.011652999568407596,0.011441647597254079,0.001808318264014508
2023-01-16,0.007679180887371961,0.008295625942684737,0.004813477737665384
2023-01-17,0.0,-0.0014958863126401933,0.0011976047904191933
2023-01-30,0.02201524132091448,0.04494382022471921,0.017344497607655773
2023-01-31,-0.01988400994200501,-0.016487455197132683,-0.007642563198118957
2023-02-01,0.00591715976331364,0.005102040816326703,0.007109004739336511
2023-02-02,0.01680672268907557,0.014503263234227681,0.007058823529411784
2023-02-03,0.0,0.0,-0.001168224299065379
2023-02-06,-0.01446280991735538,-0.013581129378127277,-0.0029239766081872176
2023-02-07,-0.002096436058700246,-0.0021739130434783593,0.0005865102639295294
2023-02-08,0.015546218487394903,0.014524328249818419,0.005275498241500642
2023-02-09,0.0004137360364089293,0.000715819613457569,-0.0023323615160348865
2023-02-10,0.0008271298593878207,0.0014306151645206988,-0.0029222676797194813
2023-02-13,-0.0020661157024793875,-0.002142857142857224,0.003516998827667095
2023-02-14,0.00745341614906847,0.005726556907659441,0.007009345794392274
2023-02-15,-0.023016851623510193,-0.01992882562277587,-0.004640371229698292
2023-02-16,0.012200252419015678,0.01089324618736387,-0.007575757575757569
2023-02-17,-0.012884455527847005,-0.012931034482758452,0.0005871990604813249
2023-02-20,0.002105263157894832,0.0021834061135370675,0.005281690140845008
2023-02-21,-0.00042016806722688926,-0.001452432824981753,-0.0005837711617044938
2023-02-22,-0.010928961748633892,-0.01018181818181818,-0.003504672897196359
2023-02-23,0.01487462813429663,0.014695077149154967,0.006447831184056341
2023-02-24,-0.005025125628140725,-0.005068790731354023,-0.004076878276062956
2023-03-01,0.004629629629629539,0.00509461426491975,-0.004093567251462038
2023-03-02,-0.0008378718056136769,-0.002896451846488124,0.0029359953024072905
2023-03-03,0.0008385744234800097,0.002178649237472907,0.0029274004683841337
2023-03-06,0.009635525764558173,0.010869565217391353,0.005837711617046271
2023-03-07,0.00663900414937757,0.00501792114695343,0.004643064422518828
2023-03-08,-0.008244023083264662,-0.0064194008559199656,0.0
2023-03-09,-0.0008312551953448821,-0.001435750179468842,-0.005777007510109677
2023-03-10,-0.01580698835274552,-0.014378145219266725,-0.00929692039511909
2023-03-13,0.004226542688081203,0.0029175784099197966,-0.004105571847507372
2023-03-14,-0.01094276094276092,-0.010909090909090868,-0.007656065959952829
2023-03-15,0.0008510638297871687,0.0,0.0
2023-03-16,-0.0046768707482992555,-0.0051470588235292825,-0.005341246290801127
2023-03-17,0.01623237932507471,0.013303769401330268,0.009546539379474916
2023-03-20,-0.007145859604876015,-0.0051057622173594774,-0.0035460992907803135
2023-03-21,0.004657070279424413,0.004398826979472137,0.004151838671411667
2023-03-22,0.01896333754740831,0.01897810218978102,0.010041346721795685
2023-03-23,0.007857733664185185,0.006446991404011504,0.004093567251461927
2023-03-24,0.0028723840787854282,0.005693950177936058,0.0029120559114732547
2023-03-27,-0.006137479541734825,-0.006369426751592355,0.0
2023-03-28,-0.008645533141210304,-0.008547008547008628,-0.0034843205574912606
2023-03-29,0.0016611295681061566,0.00287356321839094,0.002331002331002363
2023-03-30,0.004975124378109541,0.003581661891117527,0.0029069767441860517
2023-03-31,0.0033003300330032292,0.002855103497501732,0.00521739130434784
2023-04-06,-0.004934210526315708,-0.002846975088968029,0.0005767012687429851
2023-04-07,0.0,-0.001427551748750866,0.0005763688760804797
2023-04-10,0.0,0.0014295925661185205,0.0023041474654377225
2023-04-11,-0.001239669421487677,-0.001427551748750866,0.005747126436781658
2023-04-12,-0.0024824162184525767,-0.002144388849178114,0.005142857142857116
2023-04-13,-0.008710078805474919,-0.00859598853868182,-0.0011370096645820782
2023-04-14,0.009623430962343082,0.009393063583814865,0.0022766078542970636
2023-04-17,-0.002486531288852123,-0.0014316392269146938,0.0011357183418512218
2023-04-18,-0.0033236393851266977,-0.0035842293906810374,-0.0005672149744752053
2023-04-19,-0.007503126302626173,-0.007194244604316502,-0.0005675368898979682
2023-04-20,-0.0012599748005038824,-0.0014492753623187582,-0.005110732538330498
2023-04-21,-0.002523128679562725,-0.002902757619738794,-0.0028538812785388057
2023-04-24,-0.003794266441821126,-0.00363901018922852,0.0022896393817974925
2023-04-25,-0.013118916631400857,-0.012417823228634162,-0.010279840091376502
2023-04-26,-0.004288164665523175,-0.008136094674556227,0.002885170225043421
2023-04-27,-0.0008613264427217437,0.0022371364653244186,0.004027617951668505
2023-04-28,0.012068965517241459,0.01116071428571419,0.006303724928366838
2023-05-02,0.0025553662691653045,0.0014716703458423908,0.006833712984054774
2023-05-03,-0.004248088360237934,-0.0029390154298309934,0.0005656108597285048
2023-05-04,0.0025597269624573205,0.0014738393515107973,0.0022611644997172498
2023-05-05,0.002553191489361728,0.003679175864606421,-0.0028200789622110367
2023-05-08,0.006366723259762397,0.00586510263929596,0.0039592760180995334
2023-05-09,0.002952340784479146,0.00291545189504383,0.0016901408450704647
2023-05-10,-0.00925147182506314,-0.007267441860465129,-0.0016872890888639525
2023-05-11,-0.0021222410865874286,-0.004392386530014614,0.0
2023-05-12,-0.002977456401531242,-0.002941176470588225,0.0022535211267604716
2023-05-15,0.0,0.0,0.0022484541877458852
2023-05-16,0.011945392491467421,0.01179941002949847,0.007851934941110583
2023-05-17,0.016441821247892063,0.015306122448979664,-0.0072342793544796224
2023-05-18,0.01327250103691413,0.012921751615218913,0.005605381165919354
2023-05-19,0.002865329512893977,0.002126151665485576,0.004459308807134743
2023-05-22,-0.0016326530612245094,-0.0007072135785006761,0.0
2023-05-23,-0.0008176614881438837,0.0,-0.0005549389567146568
2023-05-24,-0.004909983633387904,-0.004953998584571906,-0.0016657412548585215
2023-05-25,0.011924342105263275,0.010668563300142209,0.0038932146829810943
2023-05-26,0.023567655424624245,0.023223082336382816,0.006648199445983494
2023-05-29,0.006351726875744257,0.004814305364511551,0.010456796917996503
2023-05-30,0.0,0.002053388090349051,-0.0010893246187363426
2023-05-31,-0.004733727810650845,-0.005464480874317057,-0.0016357688113414204
2023-06-01,-0.007927070947284953,-0.008241758241758212,-0.003276897870016282
2023-06-02,0.012784658409908056,0.012465373961218829,0.01808219178082182
2023-06-05,-0.0031558185404340078,-0.002735978112174964,0.0021528525296019563
2023-06-06,0.0027700831024930483,0.003429355281207025,0.0016111707841028888
2023-06-07,0.011049723756906049,0.010936431989063466,0.006970509383378065
2023-06-08,-0.00975800156128026,-0.009465855307640325,-0.00425985090521841
2023-06-09,0.007489160425699692,0.00887372013651877,0.01443850267379676
2023-06-12,0.009389671361502261,0.007442489851150258,-0.0005271481286240887
2023-06-13,0.019767441860465196,0.02081934184016121,0.010021097046413407
2023-06-14,-0.00038008361839614313,-0.0019736842105263497,0.0026109660574413773
2023-06-15,0.003041825095057016,0.0039551746868822235,0.010937500000000044
2023-06-16,-0.0026535253980287665,-0.0032829940906106136,-0.0025759917568264346
2023-06-19,-0.0022805017103764147,-0.0006587615283268899,-0.004132231404958553
2023-06-20,-0.005333333333333301,-0.005932762030322891,-0.007780082987551951
2023-06-21,0.0,0.0006631299734747298,0.011500261369576714
2023-06-26,-0.006127920337035686,-0.005964214711729698,-0.0036175710594315014
2023-06-27,-0.006551059730250386,-0.0033333333333332993,-0.012966804979253066
2023-06-28,0.0015515903801395226,-0.0013377926421404007,0.0036784025223330907
2023-06-29,-0.0003872966692485269,0.0,0.005235602094240788
2023-06-30,0.0003874467260749359,0.0013395847287340779,0.0026041666666667407
2023-07-03,0.012393493415956636,0.011371237458193795,0.014025974025974053
2023-07-04,0.002295332823259555,0.003968253968254176,0.012295081967213184
2023-07-05,-0.0015267175572518665,-0.0039525691699606735,-0.003542510121457454
2023-07-06,-0.022171253822629966,-0.017857142857142794,-0.01015744032503818
2023-07-07,-0.0015637216575449253,-0.0033670033670033517,-0.009235505387378162
2023-07-10,-0.0019577133907595634,-0.002702702702702786,0.0
2023-07-11,0.013730874852883268,0.014227642276422703,0.025375453133091863
2023-07-12,0.0019349845201237503,0.0013360053440214514,0.01969696969696977
2023-07-13,0.011201235998455239,0.010673782521681163,0.016840019811787954
2023-07-14,0.01031321619556902,0.007260726072607193,0.023380418899171973
2023-07-17,-0.001890359168241984,0.001965923984272644,0.012851023322227428
2023-07-18,-0.01628787878787885,-0.018966644865925475,0.007048872180451138
2023-07-19,-0.008471313053523222,-0.0040000000000000036,-0.021931871208586085
2023-07-20,0.004660194174757271,0.0,0.0109732824427482
2023-07-21,-0.01662156938538839,-0.014725568942436484,0.019820670127418616
2023-07-24,0.00039308176100627534,0.0013586956521740579,0.02406293382693203
2023-07-25,0.012573673870333923,0.01085481682496603,0.0031631269769543113
2023-07-26,-0.00271633682576633,-0.0013422818791946067,0.0
2023-07-27,0.0077821011673151474,0.0047043010752687575,-0.0009009009009008917
2023-07-28,0.0,0.0006688963210701449,0.01217312894499556
2023-07-31,-0.00540540540540535,-0.004010695187165791,-0.02628062360801786
2023-08-01,0.005046583850931485,0.004697986577181235,0.00045745654162865357
2023-08-02,-0.012359984550019298,-0.011356045424181671,-0.03200731595793316
2023-08-04,-0.00469299960891667,-0.005405405405405461,-0.0009447331128957792
2023-08-07,0.00982318271119853,0.006793478260869623,0.028841607565011973
2023-08-08,-0.011673151750972721,-0.00944669365721984,-0.006893382352941235
2023-08-09,0.0015748031496063408,0.0013623978201633413,-0.00509023600185099
2023-08-10,-0.0062893081761006275,-0.0054421768707483276,-0.019069767441860508
2023-08-11,-0.0007911392405064444,-0.0020519835841311673,0.00616405879563775
2023-08-14,-0.014251781472684022,-0.01233721727210424,-0.008011310084825585
2023-08-15,0.0016064257028112205,0.000693962526023606,0.018052256532066435
2023-08-16,-0.005212510024057759,-0.004160887656033285,-0.0074661689220718586
2023-08-17,0.00443369609028621,0.001392757660167332,0.002350728725905027
2023-08-18,-0.006019261637239204,-0.004867872044506338,-0.012664165103189462
2023-08-21,-0.006863140896245401,-0.0034940600978337066,0.00047505938242276
2023-08-22,0.008130081300812941,0.004908835904628539,0.002849002849002913
2023-08-23,0.006854838709677402,0.007676203768318235,0.007575757575757569
2023-08-24,0.0172206647977573,0.016620498614958512,0.0046992481203007586
2023-08-25,-0.019291338582677175,-0.017029972752043543,-0.018709073900841866
2023-08-28,0.006423123243677109,0.0034650034650034467,-0.007149666348903794
2023-08-29,0.005584363781412138,0.004834254143646355,0.005760921747479664
2023-08-30,0.004363347877826218,0.004810996563573866,0.0028639618138426304
2023-08-31,-0.0071090047393364,-0.0068399452804377425,-0.0019038553069967712
2023-09-01,0.0015910898965791898,0.0013774104683197397,-0.0042918454935622075
2023-09-04,0.006751389992057044,0.00687757909215958,0.00287356321839094
2023-09-05,-0.002366863905325367,-0.001366120218579403,0.00047755491881562584
2023-09-06,-0.003558718861209953,-0.0034199726402188713,0.0042959427207636125
2023-09-07,-0.009126984126984206,-0.008922443376801481,-0.004752851711026462
2023-09-08,-0.004405286343612258,-0.0041551246537395725,-0.00047755491881573686
2023-09-11,-0.004022526146419958,-0.003477051460361591,-0.022933588150979456
2023-09-12,0.010096930533117998,0.007676203768318235,-0.0019559902200488866
2023-09-13,0.0011995201919232645,0.0006925207756232066,0.001959823615874434
2023-09-14,0.013977635782747688,0.01384083044982698,0.01760391198044009
2023-09-15,0.003150846790074713,0.0034129692832765013,0.001922152811148603
2023-09-18,-0.010600706713780883,-0.009523809523809601,-0.012470023980815426
2023-09-19,-0.00436507936507935,-0.004120879120879106,-0.005342399222923677
2023-09-20,-0.005579912315663682,-0.006206896551724128,-0.001953125
2023-09-21,-0.01603206412825653,-0.013185287994448291,-0.010273972602739767
2023-09-22,-0.0008146639511200648,-0.002812939521800173,0.004943153732080985
2023-09-25,0.007337953526294294,0.007757404795486478,0.0054107230693558606
2023-09-26,-0.011736139214892805,-0.011896431070678948,-0.008806262230919737
2023-09-27,0.0004095004095006072,0.0,0.001974333662388972
2023-09-28,0.004093327875562824,0.003541076487252104,0.003940886699507207
2023-10-02,0.013045250713412004,0.013408609738885024,0.01864573110893053
2023-10-03,-0.006036217303822977,-0.004874651810584885,-0.006262042389210132
